Date,Close,High,Low,Open,Volume,Ticker
,TLT,TLT,TLT,TLT,TLT,
2018-11-08,94.95700073242188,95.34523406787497,94.87260330108185,95.33679239300758,6905100,TLT
2018-11-09,95.6659927368164,95.79259216406315,95.1342828693173,95.15960146694378,6465300,TLT
2018-11-12,96.29052734375,96.47620561737386,96.1386157807269,96.17236961310088,6840000,TLT
2018-11-13,96.2314453125,96.2314453125,95.77569776019759,95.96981126597211,6525800,TLT
2018-11-14,96.29052734375,96.65344221334755,95.62378290899287,95.77570091112936,8690800,TLT
2018-11-15,96.24829864501953,96.67029223442819,95.94446274551642,96.58589480436869,7879600,TLT
2018-11-16,96.8053207397461,96.89815983869966,96.14701181197412,96.38332717690655,9236700,TLT
2018-11-19,97.0754165649414,97.0754165649414,96.56059023511762,96.56059023511762,7027200,TLT
2018-11-20,97.10917663574219,97.4467728434195,96.9994606048697,97.26109460724138,6332600,TLT
2018-11-21,97.0754165649414,97.13449541846951,96.67030626620922,96.9657005338498,4951100,TLT
2018-11-23,97.1767349243164,97.70000957149664,97.13453296729162,97.62404733667495,3027900,TLT
2018-11-26,96.95729064941406,97.10920867102936,96.87289317943093,96.94041373106312,6599000,TLT
2018-11-27,97.06700897216797,97.26956417922052,96.85601208674667,96.89820760036257,5967200,TLT
2018-11-28,96.59439086914062,97.07546360645176,96.51843506598819,96.931987241087,7814000,TLT
2018-11-29,96.97412872314453,97.26952294970317,96.71248831752585,96.99100563361452,7295600,TLT
2018-11-30,97.3370590209961,97.41301478891297,97.04166474724339,97.32017566871752,9127800,TLT
2018-12-03,98.02819061279297,98.02819061279297,96.99614222523869,97.01305830035597,9763800,TLT
2018-12-04,99.66934967041016,100.38840242338867,98.66267194380707,98.8149424700659,18100500,TLT
2018-12-06,99.98233032226562,100.83673088339775,99.93156918847626,100.27841004414576,15319400,TLT
2018-12-07,100.16846466064453,100.269974045694,99.41556681521308,99.66089191917516,8608400,TLT
2018-12-10,100.58296966552734,100.90442678683111,100.19383532266853,100.55759232095798,8777700,TLT
2018-12-11,100.56604766845703,100.98902062434497,100.3376451120618,100.64218615662553,8071900,TLT
2018-12-12,100.11769104003906,100.43069333107302,100.02463647930071,100.31226142723416,6182200,TLT
2018-12-13,99.88085174560547,100.312286046363,99.80471969761923,100.21077019499172,5564200,TLT
2018-12-14,100.22767639160156,100.47299503115877,100.00772864318088,100.28689234840076,8169200,TLT
2018-12-17,100.81137084960938,100.92134794665431,100.31226586905309,100.32072068109117,9726800,TLT
2018-12-18,101.41512298583984,101.57623603942399,100.85547767077385,100.96570917254145,10018800,TLT
2018-12-19,102.75483703613281,103.16185689579856,101.68641556520126,101.84752853643413,23046300,TLT
2018-12-20,102.38177490234375,103.47563431673893,102.32241849083535,103.45867811460667,18543700,TLT
2018-12-21,102.36480712890625,102.7803019624976,102.08498130512797,102.72094555769884,9945100,TLT
2018-12-24,102.87357330322266,102.95836723978368,102.52591622251364,102.71246029520283,8377500,TLT
2018-12-26,101.771240234375,102.93293730606216,101.72884649764558,102.59375506541102,11700400,TLT
2018-12-27,101.7882308959961,102.92448427487587,101.73735581018504,102.82273410325377,12146500,TLT
2018-12-28,102.6446533203125,102.6446533203125,102.00020760507597,102.09348289817721,9879100,TLT
2018-12-31,103.03470611572266,103.0770998574704,102.14435343728894,102.30546647627659,17409000,TLT
2019-01-02,103.57740020751953,103.58588154402655,102.89055427646439,103.16190528977502,19841500,TLT
2019-01-03,104.75601196289062,105.02735639878753,103.64519668927542,103.69607174933057,21187000,TLT
2019-01-04,103.54346466064453,103.92504064029254,103.15340734585499,103.7384900833577,12970200,TLT
2019-01-07,103.23820495605469,104.00136341182018,103.12797347275212,103.97592587485524,8498100,TLT
2019-01-08,102.96686553955078,103.39932309743722,102.93294666546521,103.18733498642517,7737100,TLT
2019-01-09,102.80575561523438,102.9668686546742,102.43266092773302,102.82271828747221,9349200,TLT
2019-01-10,102.14434814453125,102.94990682836435,102.04259152475427,102.83966887293171,8222900,TLT
2019-01-11,102.54288482666016,102.83118553971582,102.33089672493212,102.45809087984163,5786900,TLT
2019-01-14,102.16130065917969,102.61071436379534,101.95778743985856,102.51743908894723,6730500,TLT
2019-01-15,101.7882308959961,102.23764473896689,101.71191179791458,102.2291634015434,8997400,TLT
2019-01-16,101.88996124267578,102.08498666753208,101.33879090095611,101.40662217474429,6048400,TLT
2019-01-17,101.91539764404297,102.20369834518102,101.66100934473971,101.94083518010066,8153400,TLT
2019-01-18,101.38117980957031,101.85603751964936,101.23702946426191,101.61860542992837,14106400,TLT
2019-01-22,102.06803131103516,102.36481335307445,101.81364300679387,102.01714976856891,8881100,TLT
2019-01-23,102.02564239501953,102.2800307274139,101.61014749018183,101.65254123267154,5776800,TLT
2019-01-24,102.6955337524414,102.82272792869591,102.35635143888427,102.52594583034511,7121900,TLT
2019-01-25,102.20368957519531,102.39024011609492,102.02562036870823,102.25456464294516,6460800,TLT
2019-01-28,102.10198211669922,102.55139598797103,102.10198211669922,102.21221363268644,6435800,TLT
2019-01-29,102.61921691894531,102.63617959314725,102.08500913014893,102.20372197210368,5750100,TLT
2019-01-30,102.54288482666016,102.58528503475114,102.03411467638556,102.46656574596906,10571300,TLT
2019-01-31,103.42476654052734,103.60283578762039,103.02622783397257,103.06862804634125,11843400,TLT
2019-02-01,102.80009460449219,103.31851491639337,102.69810804864892,103.24202986249756,12024600,TLT
2019-02-04,102.34117889404297,102.45166596571977,102.00123014516132,102.35817989767774,8966200,TLT
2019-02-05,102.80862426757812,103.02959195925996,102.54516702856245,102.60465758201708,6983300,TLT
2019-02-06,102.85958099365234,103.18253516547642,102.60462434029759,103.14003914792633,5184000,TLT
2019-02-07,103.53949737548828,103.60748842245559,103.0295774911998,103.22504364625188,8781000,TLT
2019-02-08,103.98139953613281,104.08338608041886,103.74343741678014,103.90491449090436,5885400,TLT
2019-02-11,103.5735092163086,103.83696645983396,103.47152262979033,103.56500871310271,4352800,TLT
2019-02-12,103.31001281738281,103.4714899073075,103.00405963856872,103.39500485459502,7939600,TLT
2019-02-13,102.9190902709961,103.16555295291106,102.75761963965968,102.96158629628536,4757700,TLT
2019-02-14,103.5055160522461,103.85395886878698,103.3270443924592,103.80296881855757,5868900,TLT
2019-02-15,103.66696166992188,103.70095070375108,103.29301745798035,103.31001197489495,5527200,TLT
2019-02-19,103.93043518066406,104.14290233742787,103.64147647579408,104.04091576794734,5872800,TLT
2019-02-20,103.63300323486328,103.7519843477863,103.33554396857134,103.64149725436896,4455800,TLT
2019-02-21,102.7065658569336,102.97002939568513,102.5790843361157,102.8935378896026,7382500,TLT
2019-02-22,103.31855010986328,103.64149792073299,103.19106849263058,103.2335645263696,6374600,TLT
2019-02-25,103.01260375976562,103.08909532885055,102.7661410122462,102.97860822728175,6293500,TLT
2019-02-26,103.5224838256836,103.53098432652008,103.14004557981136,103.45449927093857,6028900,TLT
2019-02-27,102.34965515136719,102.94456045800213,102.2221735902364,102.93606644217988,7737300,TLT
2019-02-28,102.00122833251953,102.51115468877175,101.73777113671005,102.46015816275676,9533400,TLT
2019-03-01,101.05841827392578,101.79936153817314,101.0413813611394,101.62903139637979,13541100,TLT
2019-03-04,101.85047912597656,102.00377888253125,101.39909831436543,101.59498386350519,9808500,TLT
2019-03-05,102.06339263916016,102.08894801270445,101.57794450469078,101.58646296253887,5595200,TLT
2019-03-06,102.43811798095703,102.64251546793334,102.10596962799093,102.1315185016531,7766700,TLT
2019-03-07,103.1024398803711,103.27277657587291,102.71919368643297,102.7447425663381,8187200,TLT
2019-03-08,103.53678131103516,103.63898331943177,102.92358225601541,103.1535351504878,7517600,TLT
2019-03-11,103.23018646240234,103.4090351119427,103.03430739286398,103.39200469194469,5157800,TLT
2019-03-12,103.95407104492188,104.0988588148068,103.2727439710618,103.30681129940658,6422300,TLT
2019-03-13,103.75823974609375,103.86895374087133,103.57939106329238,103.61345840730428,4386300,TLT
2019-03-14,103.00873565673828,103.69858776418212,102.98318678195874,103.63897155713678,8188400,TLT
2019-03-15,103.69004821777344,103.86037834678075,103.39196724317168,103.6815297620197,4302000,TLT
2019-03-18,103.63043212890625,103.79225030000335,103.49416282741862,103.53674860855298,3893300,TLT
2019-03-19,103.40050506591797,103.5793536841775,102.95763625126463,103.1279664121749,5220200,TLT
2019-03-20,104.48209381103516,104.62687506789256,103.67301596607652,103.68152792400144,10123700,TLT
2019-03-21,104.71208190917969,104.83131434447836,104.5332332562317,104.72060036818114,7182600,TLT
2019-03-22,106.3387451171875,106.6964423622527,105.65741146190965,105.78516233448416,13077000,TLT
2019-03-25,106.50907897949219,107.2585473258505,106.04066776069774,106.29616301703666,9736300,TLT
2019-03-26,106.43242645263672,106.70495860956689,106.1343454212567,106.20247358722987,7502000,TLT
2019-03-27,107.4118423461914,107.59920292684642,106.72199023980814,106.81567377897525,14207200,TLT
2019-03-28,107.78655242919922,107.89727286525827,107.31814130742329,107.522538769695,9143200,TLT
2019-03-29,107.68441009521484,107.70995897839884,107.00307622112832,107.0371435646008,10841400,TLT
2019-04-01,106.15481567382812,106.9998187969693,106.00117815034827,106.94007123294914,16501500,TLT
2019-04-02,106.35115051269531,106.47064566793223,106.05241262460298,106.24872981506226,9725000,TLT
2019-04-03,105.4293441772461,105.72808863121752,105.30131828211404,105.50616622632407,10407000,TLT
2019-04-04,105.7280502319336,105.7451181744194,105.3610276045233,105.49759068039884,7503400,TLT
2019-04-05,105.8646240234375,105.98411916892255,105.4805334146637,105.51467581508759,6321800,TLT
2019-04-08,105.48907470703125,105.79634982965628,105.42932712829848,105.69392913011306,4446400,TLT
2019-04-09,105.82196044921875,106.129229056747,105.64271120283065,106.02680835823678,7020300,TLT
2019-04-10,106.07803344726562,106.28288138474772,105.92439586615441,106.0694962172043,7519900,TLT
2019-04-11,105.4549560546875,105.85611471347498,105.33546087768718,105.77929917625995,8679300,TLT
2019-04-12,104.70380401611328,105.03668426613102,104.66966161713752,104.89158395448159,7005500,TLT
2019-04-15,104.96841430664062,104.97694502306369,104.74649195169289,104.79770229822034,3070000,TLT
2019-04-16,104.31120300292969,104.66968851630762,104.2514554173667,104.56726780505588,8927300,TLT
2019-04-17,104.3538589477539,104.61845440774411,104.22582657575973,104.24289451976037,6118500,TLT
2019-04-18,104.90013885498047,105.07084436662166,104.79771164079705,104.82331681634344,27589400,TLT
2019-04-22,104.39654541015625,104.61846778251765,104.33679783052023,104.53311502760874,6241200,TLT
2019-04-23,104.61845397949219,104.72941189503457,104.46481643612746,104.65259637935067,6239700,TLT
2019-04-24,105.47200012207031,105.4890680669206,105.06229781369348,105.07937227054103,7302000,TLT
2019-04-25,105.31836700439453,105.51468419442288,105.07083946566208,105.40371975623391,5380900,TLT
2019-04-26,105.67684936523438,105.85609209243137,105.53174904016979,105.82195620229633,5950700,TLT
2019-04-29,105.00257873535156,105.28424874180318,104.85747837275493,105.18182802091098,10246000,TLT
2019-04-30,105.5403060913086,105.61712162653595,104.92575576149545,104.94282370976867,7957400,TLT
2019-05-01,105.97564697265625,106.4460757054983,105.71904473607626,105.79602801731663,14371900,TLT
2019-05-02,105.4710464477539,105.898712689486,105.24010954851293,105.78752181587649,6612800,TLT
2019-05-03,105.77037048339844,105.95853806359894,105.52232339163493,105.77037048339844,6191700,TLT
2019-05-06,106.06119537353516,106.38621926818169,106.00132237910904,106.32634627375558,4482500,TLT
2019-05-07,106.87374877929688,107.0362639748652,106.39476486688463,106.51451084498768,8984900,TLT
2019-05-08,106.41189575195312,107.17314098531706,106.31780867585937,107.04483983376488,6907600,TLT
2019-05-09,106.84808349609375,107.17311386787426,106.32633039728755,107.010598681984,9411900,TLT
2019-05-10,106.70268249511719,107.30141237179724,106.5658262229239,106.8224284704532,6037800,TLT
2019-05-13,107.5408935546875,107.71195734175443,107.1303313297956,107.2586324329284,10501600,TLT
2019-05-14,107.22443389892578,107.47248099406133,107.08757762892017,107.3527350206395,5690400,TLT
2019-05-15,107.8830337524414,108.00277972253303,107.5751136791584,107.95146188554118,9566300,TLT
2019-05-16,107.52383422851562,107.62647646480889,107.36987413690989,107.60936616259254,7666400,TLT
2019-05-17,107.7632827758789,108.02844014790533,107.50668707717463,108.01132985259233,4747100,TLT
2019-05-20,107.5408935546875,108.09685412548762,107.47246542959465,107.87447250743365,6043100,TLT
2019-05-21,107.36988830566406,107.53240356982383,107.17316548389405,107.4297613199857,4021800,TLT
2019-05-22,107.9857177734375,108.05414593303853,107.53239263600052,107.57515534149981,5675300,TLT
2019-05-23,109.20026397705078,109.55950194663244,108.52455073388506,108.5331058833514,9743700,TLT
2019-05-24,109.2943115234375,109.2943115234375,108.96073259720971,109.10613745722395,4981900,TLT
2019-05-28,110.08123016357422,110.25229396010496,109.55947710079026,109.7134436535997,8098600,TLT
2019-05-29,110.41485595703125,111.10767311014031,110.3378791736495,110.91095031327472,13260600,TLT
2019-05-30,111.3642578125,111.38991673623258,110.24377463839537,110.62012292158599,13024800,TLT
2019-05-31,112.75843811035156,112.81830457373889,111.88599566909319,111.9629724297338,18933600,TLT
2019-06-03,113.51264953613281,113.6326412407499,112.7498423257567,113.05839429164564,17822400,TLT
2019-06-04,112.21847534179688,112.9298596328088,111.89279094067416,112.6127413997275,14250000,TLT
2019-06-05,111.58422088623047,112.23560266158046,111.52421848525658,111.86706132342793,8815200,TLT
2019-06-06,111.94419860839844,112.78414069435169,111.69564898841335,112.25275063072455,9621100,TLT
2019-06-07,112.91271209716797,113.19555254189035,112.65558323122785,112.95555600972683,11378500,TLT
2019-06-10,111.84991455078125,112.0213294287223,111.69564508406938,112.00418401749313,8288700,TLT
2019-06-11,111.9184799194336,112.07274938173711,111.69564189228967,111.7813427897528,5115100,TLT
2019-06-12,112.00423431396484,112.0642367411531,111.6785498230605,111.75568459105446,5278700,TLT
2019-06-13,112.38984680175781,112.49269307900545,112.09842721936856,112.10700646121424,5560400,TLT
2019-06-14,112.67274475097656,112.88701665687304,112.35561343712868,112.36419268336086,5838800,TLT
2019-06-17,112.86981964111328,112.92980894671659,112.38985288383371,112.61269085596686,6046400,TLT
2019-06-18,113.43549346923828,113.8726032227829,113.0926507504766,113.76975694621063,10320700,TLT
2019-06-19,113.59837341308594,113.75265596631114,112.77557672294346,113.01556018074481,11962500,TLT
2019-06-20,113.89836883544922,114.429758954028,113.64123994390124,113.91551424905073,10721500,TLT
2019-06-21,112.64701080322266,113.58981234268565,112.60416688807103,113.57266692975409,14495000,TLT
2019-06-24,113.4869613647461,113.5898076818791,113.20412091451267,113.27268948530723,6378800,TLT
2019-06-25,113.83837127685547,114.06977549221607,113.75265729316193,113.81264661925321,9604600,TLT
2019-06-26,113.10983276367188,113.73550294550397,113.0326980312782,113.71835753448869,12766800,TLT
2019-06-27,113.9069595336914,114.06980830267948,113.12701960146032,113.40128088755482,9724200,TLT
2019-06-28,113.82979583740234,114.0612131386179,113.52124379515432,113.63266936205778,8149200,TLT
2019-07-01,113.56354522705078,114.0015124218238,113.00533786894002,113.84694038970393,14131200,TLT
2019-07-02,114.43948364257812,114.55112773888126,113.7524793372987,113.8469443948397,10494300,TLT
2019-07-03,115.25535583496094,115.32404580133691,114.65420724711971,114.66280332074479,5380300,TLT
2019-07-05,113.72675323486328,113.82981440808048,113.07409362209425,113.82121833311156,12180100,TLT
2019-07-08,113.88129425048828,114.40514357316901,113.88129425048828,114.25915449685048,6490000,TLT
2019-07-09,113.83839416503906,113.96721735198001,113.49489187407477,113.94144223157386,6215700,TLT
2019-07-10,113.21147918701172,113.73532861767,112.93666691346027,113.65804257964759,9470000,TLT
2019-07-11,111.70008087158203,112.85082809139968,111.43385149645351,112.7649459570003,14126800,TLT
2019-07-12,111.82886505126953,112.02637819008254,111.36512259903094,111.57123181155598,6992000,TLT
2019-07-15,112.47293853759766,112.54164160656951,112.02637514116591,112.02637514116591,6055500,TLT
2019-07-16,112.13799285888672,112.15517189802684,111.60556057945033,111.78589462723542,6172700,TLT
2019-07-17,113.34890747070312,113.37466948841083,112.54166263913358,112.55024561044515,9662200,TLT
2019-07-18,113.35743713378906,113.63224933180027,112.7047778191627,112.90229089662898,5724900,TLT
2019-07-19,113.09117889404297,113.29727486203873,112.9365938142842,113.00529683820344,5804800,TLT
2019-07-22,113.30594635009766,113.77827176408677,113.13419522785726,113.76109272073153,5204100,TLT
2019-07-23,112.68765258789062,113.13421607100429,112.47296036959389,113.01398895290905,8108900,TLT
2019-07-24,113.17711639404297,113.27158147117629,112.9023172356905,113.01396135514895,6389700,TLT
2019-07-25,112.63612365722656,112.85081586619332,112.07791605164947,112.71340970754919,8893100,TLT
2019-07-26,112.90233612060547,113.1685523542097,112.71340593473691,113.0998492771873,6188400,TLT
2019-07-29,112.93663787841797,113.31449810552135,112.84217282164212,113.20286711388958,6231800,TLT
2019-07-30,113.21147918701172,113.44335040484944,112.86796384507241,113.357468293422,5678500,TLT
2019-07-31,114.12177276611328,114.49963309319077,113.06549092725253,113.09983590981842,15798700,TLT
2019-08-01,116.38827514648438,116.50014151263599,114.6673187680542,114.77918513420582,26664800,TLT
2019-08-02,117.46385955810547,117.46385955810547,116.50872835123096,116.73246105815434,15143100,TLT
2019-08-05,119.49462127685547,119.51183451978547,118.45344985209393,118.86647577341255,18543000,TLT
2019-08-06,120.44976043701172,120.44976043701172,118.823456817512,118.91810996488428,12747400,TLT
2019-08-07,120.49275207519531,123.09999977129355,120.27763254165681,122.53208105158689,32582000,TLT
2019-08-08,120.75088500976562,120.83692493591158,118.72875636246829,119.72691404070241,14746000,TLT
2019-08-09,120.510009765625,121.80072744295082,120.35511681681912,121.0435022040314,10626000,TLT
2019-08-12,123.02250671386719,123.41831913176955,121.76620340390394,121.94690951110192,14094300,TLT
2019-08-13,122.60093688964844,123.83142760971565,122.14488446937449,123.74537453311993,15974900,TLT
2019-08-14,125.36309051513672,125.39750387134133,124.51982542462142,124.90703804874578,15068900,TLT
2019-08-15,126.757080078125,127.86710464631554,125.26845601591049,125.58682884514903,23588700,TLT
2019-08-16,125.7416763305664,126.06864909944605,124.63165216373419,125.6814365577029,17150500,TLT
2019-08-19,123.94328308105469,124.47678853179573,123.48723065258426,123.53887037738342,13614700,TLT
2019-08-20,125.22534942626953,125.30278928715023,124.63161756648222,125.01022994836693,7451500,TLT
2019-08-21,124.3907241821289,125.44910867212236,124.15839139608225,124.5284038427384,9372000,TLT
2019-08-22,123.56464385986328,124.51116176516037,123.4613775733957,123.9088298018164,13878800,TLT
2019-08-23,125.59536743164062,125.86211349551837,123.41834613742041,123.49579913165229,16191800,TLT
2019-08-26,125.08770751953125,125.87934586128648,125.01886769026711,125.51794660504093,12174500,TLT
2019-08-27,127.01516723632812,127.10982034832683,126.04282282487345,126.17190241206437,11332300,TLT
2019-08-28,127.17868041992188,128.12519856077284,127.05821399727337,128.02194537846137,10095900,TLT
2019-08-29,126.69679260253906,126.7828325294872,125.7416614433995,126.70539265627797,8884900,TLT
2019-08-30,126.73124694824219,126.90333998766812,125.93960846299711,126.15472804474385,13550800,TLT
2019-09-03,126.89506530761719,128.15357833384647,126.34338566192484,126.7916163313072,15660800,TLT
2019-09-04,127.0845947265625,127.24837675506923,126.26569773709896,126.30880034771705,7962200,TLT
2019-09-05,124.78311157226562,125.67959891145911,124.03317580344238,125.55891944115334,19382900,TLT
2019-09-06,125.67098999023438,125.87787475131552,125.05897727912081,125.2141309851233,9466400,TLT
2019-09-09,123.43830871582031,124.12791085116234,123.42969345711523,123.9813725347755,15862700,TLT
2019-09-10,121.27476501464844,123.51595680697761,121.24890607053854,123.1280594922547,13851400,TLT
2019-09-11,121.05923461914062,121.67124701335678,121.01613200543234,121.0247472669456,10941700,TLT
2019-09-12,120.26619720458984,122.2315553928082,119.86967157047827,121.97295286213293,19163300,TLT
2019-09-13,117.69743347167969,119.5679843988955,117.69743347167969,119.19731768760218,18922200,TLT
2019-09-16,119.19734954833984,119.44733689434953,118.30949067059885,118.85255483675941,10971600,TLT
2019-09-17,119.84391021728516,120.33525674096101,118.97329457994097,119.26637154858177,9081200,TLT
2019-09-18,120.35243225097656,121.24891959033,120.27485540999669,120.61965013862445,10984600,TLT
2019-09-19,120.71444702148438,121.53335735948417,120.65411387467414,121.3350879339299,13176200,TLT
2019-09-20,122.3091049194336,122.38668171540779,121.05920831193279,121.34366971690633,11519800,TLT
2019-09-23,122.28328704833984,123.40388937216514,122.1453639293611,122.61085116764622,15246700,TLT
2019-09-24,123.75733184814453,123.9986907676873,122.75740880828191,122.76602407216748,12421600,TLT
2019-09-25,121.94713592529297,123.74009742828167,121.66267435888328,123.49011007306909,14147100,TLT
2019-09-26,122.73159790039062,123.25741857085822,122.31782831659069,122.63677734823811,9636500,TLT
2019-09-27,123.03326416015625,123.24876417389375,122.52468728447421,122.67985413396526,10386900,TLT
2019-09-30,123.3349838256836,123.3435990921302,122.26609889776941,122.30058626971295,8006900,TLT
2019-10-01,123.70629119873047,124.26757993897442,121.87565638536553,121.97927324616693,16613700,TLT
2019-10-02,124.00845336914062,124.57837212833778,123.68895944781515,123.87893236754753,12891500,TLT
2019-10-03,125.13966369628906,125.78729514093483,124.27615510342802,124.32796351082442,13470500,TLT
2019-10-04,126.06364440917969,126.09817896094418,125.38146513292843,125.51099934826482,11516200,TLT
2019-10-07,125.0188217163086,125.66645341321285,124.95838294283652,125.34695932575895,11013900,TLT
2019-10-08,125.35552215576172,126.01178384510236,124.88058986527477,125.91681056309847,14529700,TLT
2019-10-09,124.64749145507812,124.87199898330061,124.1725590145136,124.86336863932586,8608800,TLT
2019-10-10,122.79097747802734,123.63721261087767,122.38512719290385,123.58540417892178,15054200,TLT
2019-10-11,121.27114868164062,121.8410675142146,120.64079109923964,121.73743752350404,26294000,TLT
2019-10-14,122.15193939208984,122.1951042837006,121.8238018888314,122.1692000782956,5936900,TLT
2019-10-15,120.67533874511719,121.71154653203835,120.50263964331315,121.46976515429331,11832300,TLT
2019-10-16,120.8221206665039,120.94301134239512,120.32992762040952,120.5803393147215,7729500,TLT
2019-10-17,120.52849578857422,121.2193050964244,120.2867145072404,120.47668739630149,6219300,TLT
2019-10-18,120.52849578857422,121.08977093965096,120.41623548792222,120.72709901765023,6456100,TLT
2019-10-21,119.62185668945312,120.01907648074234,119.36280144957729,119.65640441535488,8038000,TLT
2019-10-22,120.32130432128906,120.4853730895901,119.71685084025707,120.35585204940384,6683300,TLT
2019-10-23,120.44217681884766,121.15889054381171,120.33856000235501,120.91710918793176,5995400,TLT
2019-10-24,120.20037841796875,121.09843462054188,120.05358355672183,120.61485880125969,6161700,TLT
2019-10-25,119.61321258544922,120.50262537169532,119.43186998556915,120.48535151073166,5669800,TLT
2019-10-28,118.5251693725586,118.801498411036,118.29203156944878,118.801498411036,11402100,TLT
2019-10-29,118.60293579101562,118.93970368700064,118.44749735958501,118.83607367401413,5296600,TLT
2019-10-30,120.33854675292969,120.41625935674291,118.96557138118571,118.96557138118571,10914100,TLT
2019-10-31,121.96198272705078,122.34191551577528,121.26252955939204,121.30570763286698,15834100,TLT
2019-11-01,121.5865707397461,122.20073752290445,120.92050514092982,121.73362178380634,11425500,TLT
2019-11-04,119.98627471923828,120.35822495228798,119.83056510606272,120.21117393928562,11124300,TLT
2019-11-05,118.63682556152344,118.88768735289337,118.27352077316937,118.69738295912447,13493000,TLT
2019-11-06,119.35481262207031,119.72677608087479,118.80120333380387,119.38942062707316,9351900,TLT
2019-11-07,117.19227600097656,117.95349373319566,116.30131124580502,117.94484833136109,19209800,TLT
2019-11-08,116.6992416381836,117.59885193027485,116.5867854020139,116.90683690607993,10222900,TLT
2019-11-11,116.77702331542969,117.1143786325999,116.46561739195862,117.10573323439392,4577000,TLT
2019-11-12,117.31338500976562,117.59884167732409,116.59542063967999,117.01928293982817,5772900,TLT
2019-11-13,118.07459259033203,118.47250544988283,117.78913594743206,118.34274523088115,6672400,TLT
2019-11-14,119.29426574707031,119.75272280996745,119.08665731895063,119.19911353406792,10213300,TLT
2019-11-15,119.16448974609375,119.51050374712915,118.87903314489624,118.92228654491123,4657600,TLT
2019-11-18,119.38072204589844,119.89973635443168,119.3115192581552,119.55373561479763,5943900,TLT
2019-11-19,120.3755111694336,120.44471396516707,119.69214181099282,119.69214181099282,7893100,TLT
2019-11-20,121.62117004394531,121.62117004394531,120.90320568086294,121.02430730842578,7905500,TLT
2019-11-21,120.85997772216797,121.17138385849006,120.34096309526774,120.79077489197526,5980900,TLT
2019-11-22,121.01559448242188,121.34430440955599,120.8252901245107,121.18860804349134,4664800,TLT
2019-11-25,121.37022399902344,121.56052831020159,121.25776785176043,121.36157860272563,4157300,TLT
2019-11-26,122.07958221435547,122.23527859287728,121.91522723763849,121.9671260304791,4281100,TLT
2019-11-27,121.72498321533203,121.88933827353569,121.46547592338358,121.62118557818832,4095700,TLT
2019-11-29,121.4654541015625,121.69035334133278,120.91184480443917,121.63845453208478,6251100,TLT
2019-12-02,119.84600830078125,120.15794985886133,119.53406674270117,119.69870440138014,17702200,TLT
2019-12-03,122.35877227783203,122.8440113578567,121.24963738120998,121.3449531449129,13062400,TLT
2019-12-04,121.13703918457031,121.7435882253232,120.62580593749128,121.60494466692899,8586300,TLT
2019-12-05,120.5478286743164,120.82511583251357,120.09725687491516,120.14924491163228,7273800,TLT
2019-12-06,119.880615234375,120.54781257886683,119.45602428824394,119.603328113201,7931100,TLT
2019-12-09,120.1405258178711,120.53912265102362,120.07121727641139,120.43514661705966,4016900,TLT
2019-12-10,120.14923858642578,120.74712742075582,119.9326129636557,120.59981036210687,4947600,TLT
2019-12-11,121.0937271118164,121.43166256558287,120.64314209953473,120.70380362235959,6256700,TLT
2019-12-12,119.10074615478516,120.68644705243821,118.3728873491736,120.60846501364625,14857000,TLT
2019-12-13,120.47846984863281,120.97238248917115,118.91010285482567,119.68128934654536,11335100,TLT
2019-12-16,119.3953857421875,119.97595411111594,119.08344428174274,119.9239528495583,9156600,TLT
2019-12-17,119.23078918457031,119.8719927871852,118.89285362536472,119.75935641530555,6179700,TLT
2019-12-18,118.25154113769531,119.10070948277678,118.08690362530987,118.97073945814228,6244700,TLT
2019-12-19,118.44075012207031,118.77922612297843,117.82454343173595,118.03284144880563,6591100,TLT
2019-12-20,118.59699249267578,118.63171545874731,117.972111532702,118.14569987719689,5455700,TLT
2019-12-23,118.42343139648438,118.87473730826842,118.03288406104545,118.73587191342212,5175000,TLT
2019-12-24,118.76190948486328,118.95284609520336,117.93741770908564,117.96345331568354,4667400,TLT
2019-12-26,119.04828643798828,119.09168351976929,118.47547674151119,118.82264015282915,5290200,TLT
2019-12-27,119.178466796875,119.44751013923914,119.15241795584181,119.28260918929239,7300500,TLT
2019-12-30,118.74455261230469,118.81397206289839,117.73779842057742,117.93740913763176,7979700,TLT
2019-12-31,117.58158111572266,118.43212174841487,117.49480017395402,118.21514952959338,10707400,TLT
2020-01-02,118.90939331054688,119.36069901842454,118.61431441201904,118.71845678963427,11034100,TLT
2020-01-03,120.74068450927734,120.77540747700041,119.6645108826384,120.00298698181227,12366000,TLT
2020-01-06,120.05506134033203,121.25275214249335,119.89883446734335,121.23539065817631,11369800,TLT
2020-01-07,119.46485900878906,120.17653400855431,119.4561848903513,119.95956186124963,8381200,TLT
2020-01-08,118.67510223388672,120.03768056785187,118.3105905793942,119.70787863348376,10621700,TLT
2020-01-09,119.09171295166016,119.2826495643399,117.9547806398429,118.0328874605937,7411500,TLT
2020-01-10,120.1504898071289,120.17652540350691,119.44750221906665,119.48221193326134,8776000,TLT
2020-01-13,119.78604888916016,119.84679423557287,119.23927455676692,119.66454495339897,5966900,TLT
2020-01-14,120.4021987915039,120.480318841174,119.89014762341708,119.92485734543527,13920300,TLT
2020-01-15,121.20069885253906,121.29616717643098,120.6539377638269,121.08788228280189,6290500,TLT
